1e-09	0.000198811639069
1.01e-07	0.01844942283
2.01e-07	0.0347340945206
3.01e-07	0.0495591775555
4.01e-07	0.063180080668
5.01e-07	0.075773737972
6.01e-07	0.0874745498098
7.01e-07	0.0983894879423
8.01e-07	0.108606176872
9.01e-07	0.118197830473
1.001e-06	0.127226529951
1.101e-06	0.135745527574
1.201e-06	0.143800933228
1.301e-06	0.151432987668
1.401e-06	0.158677046995
1.501e-06	0.165564358592
1.601e-06	0.172122682399
1.701e-06	0.178376794954
1.801e-06	0.184348902967
1.901e-06	0.190058985974
2.001e-06	0.195525082678
2.101e-06	0.200763532053
2.201e-06	0.205789177736
2.301e-06	0.210615542359
2.401e-06	0.215254977083
2.501e-06	0.2197187905
2.601e-06	0.224017360289
2.701e-06	0.228160230332
2.801e-06	0.232156195544
2.901e-06	0.236013376237
3.001e-06	0.239739283539
3.101e-06	0.24334087714
3.201e-06	0.246824616411
3.301e-06	0.250196505803
3.401e-06	0.253462135264
3.501e-06	0.256626716326
