1e-09	8.30622383866e-05
1.01e-07	0.00770805152243
2.01e-07	0.0145116837864
3.01e-07	0.0207055091927
4.01e-07	0.0263962358859
5.01e-07	0.0316577858135
6.01e-07	0.0365463105837
7.01e-07	0.0411065023179
8.01e-07	0.0453749699759
9.01e-07	0.0493823018486
1.001e-06	0.0531544350694
1.101e-06	0.0567136180962
1.201e-06	0.0600791153471
1.301e-06	0.0632677391533
1.401e-06	0.0662942610689
1.501e-06	0.0691717360519
1.601e-06	0.0719117620282
1.701e-06	0.0745246904784
1.801e-06	0.0770197992244
1.901e-06	0.0794054355892
2.001e-06	0.0816891360285
2.101e-06	0.0838777268618
2.201e-06	0.0859774096655
2.301e-06	0.0879938341099
2.401e-06	0.0899321604313
2.501e-06	0.0917971132879
2.601e-06	0.0935930284073
2.701e-06	0.095323893163
2.801e-06	0.0969933820148
2.901e-06	0.0986048875772
3.001e-06	0.100161547952
3.101e-06	0.101666270853
3.201e-06	0.103121754964
3.301e-06	0.104530508907
3.401e-06	0.105894868127
3.501e-06	0.107217009968
